timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084617.834590,2298,2899,8096,8640,200.1500,-2.3100
1783084617.849621,2336,2908,8096,8405,200.1500,-2.3100
1783084617.865542,2336,2946,8086,8705,196.2200,-1.2500
1783084617.881818,2326,2936,8114,8752,196.2200,-1.2500
1783084617.897652,2336,2852,8105,8621,196.2200,-1.2500
1783084617.913709,2317,2889,8021,8611,204.2300,-1.3700
1783084617.930010,2317,2983,8058,8555,204.2300,-1.3700
1783084617.945607,2345,2908,8086,8912,204.2300,-1.3700
1783084617.961581,2336,2983,8105,8546,202.8500,0.1900
1783084617.977919,2326,2899,8086,8396,202.8500,0.1900
1783084617.993614,2308,2880,8086,8602,202.8500,0.1900
1783084618.008761,2345,2899,8086,8752,202.8500,0.2500
1783084618.024729,2326,2908,8039,8677,202.8500,0.2500
1783084618.040710,2336,2955,8049,8987,202.8500,0.2500
1783084618.058788,2392,2889,8058,8987,205.5600,1.3700
1783084618.074941,2336,2983,8067,8705,205.5600,1.3700
1783084618.090390,2411,2908,8067,8658,205.5600,1.3700
1783084618.106587,2392,2842,8096,8396,201.5300,-2.1900
1783084618.122932,2383,2889,8096,8349,201.5300,-2.1900
1783084618.138429,2345,2870,8030,8461,201.5300,-2.1900
1783084618.155380,2383,2899,8049,8415,206.9900,1.0600
1783084618.170785,2392,2852,8067,8405,206.9900,1.0600
1783084618.186679,2364,2908,8021,8368,206.9900,1.0600
1783084618.202673,2345,2842,8049,8705,210.9700,0.3100
1783084618.218995,2383,2889,8039,8396,210.9700,0.3100
1783084618.234704,2383,2842,8077,8349,210.9700,0.3100
1783084618.249735,2373,2824,8049,8771,210.9700,0.3100
1783084618.265947,2411,2824,8030,8405,205.5600,-0.4400
1783084618.281813,2392,2777,8077,8386,205.5600,-0.4400
1783084618.297753,2364,2880,8086,8405,205.5600,-0.4400
1783084618.313961,2392,2824,8039,8433,208.2600,-0.0600
1783084618.329765,2439,2805,8114,8405,208.2600,-0.0600
1783084618.346138,2420,2861,8039,8339,208.2600,-0.0600
1783084618.363957,2392,2880,8039,8368,200.1500,-0.4400
1783084618.380330,2430,2824,8021,8471,200.1500,-0.4400
1783084618.395808,2430,2814,8039,8527,200.1500,-0.4400
1783084618.411852,2383,2824,8049,8771,208.2600,-1.1200
1783084618.428082,2477,2833,8058,8471,208.2600,-1.1200
1783084618.444102,2430,2814,8002,8415,208.2600,-1.1200
1783084618.459860,2420,2795,8039,8368,205.5600,-1.0600
1783084618.476091,2430,2777,8030,8668,205.5600,-1.0600
1783084618.491799,2430,2814,8002,8396,205.5600,-1.0600
1783084618.507864,2430,2795,8039,8377,205.5600,1.0000
1783084618.522777,2439,2777,8021,8640,205.5600,1.0000
1783084618.539913,2430,2786,8067,8358,205.5600,1.0000
1783084618.556479,2411,2824,8067,8396,202.8500,-1.0000
1783084618.570806,2448,2795,8039,8649,202.8500,-1.0000
1783084618.586735,2467,2805,8011,8452,202.8500,-1.0000
1783084618.603180,2439,2767,8039,8424,205.5600,2.3100
1783084618.618764,2420,2767,8124,8405,205.5600,2.3100
1783084618.634897,2448,2786,8030,8687,205.5600,2.3100
1783084618.651329,2467,2777,8039,8490,202.8500,-1.5000
1783084618.666800,2458,2730,8077,8405,202.8500,-1.5000
1783084618.684810,2430,2814,8077,8377,202.8500,-1.5000
1783084618.700846,2467,2692,8030,8715,202.8500,-1.5000
1783084618.717930,2477,2786,8030,8715,205.5600,1.8100
1783084618.734143,2448,2739,8039,8377,205.5600,1.8100
1783084618.749876,2420,2777,8058,8339,205.5600,1.8100
1783084618.765166,2458,2720,8058,8630,202.8500,-1.4400
1783084618.780820,2458,2749,8058,8630,202.8500,-1.4400
1783084618.796578,2477,2692,8067,8687,202.8500,-1.4400
1783084618.812908,2477,2683,8058,8715,202.8500,-1.0000
1783084618.828582,2467,2739,8030,8396,202.8500,-1.0000
1783084618.844894,2439,2758,8030,8386,202.8500,-1.0000
1783084618.860882,2448,2702,8077,8499,202.8500,-0.8100
1783084618.876576,2448,2749,8002,8396,202.8500,-0.8100
1783084618.892832,2458,2711,8011,8677,202.8500,-0.8100
1783084618.909318,2552,2702,8049,8996,201.5300,0.3700
1783084618.924852,2486,2683,8067,8715,201.5300,0.3700
1783084618.940924,2477,2674,8067,8349,201.5300,0.3700
1783084618.957192,2467,2674,8067,8339,204.2300,-1.8100
1783084618.972960,2486,2645,8039,8443,204.2300,-1.8100
1783084618.988862,2495,2664,8058,8762,204.2300,-1.8100
1783084619.006479,2495,2730,8096,8339,205.5600,0.1200
1783084619.020937,2505,2692,8058,8377,205.5600,0.1200
1783084619.036942,2533,2664,8049,8330,205.5600,0.1200
1783084619.052569,2458,2683,8114,8293,202.8500,0.1900
1783084619.068389,2505,2702,8067,8368,202.8500,0.1900
1783084619.084287,2495,2674,8058,8302,202.8500,0.1900
1783084619.099056,2514,2702,8058,8349,202.8500,0.1900
1783084619.114968,2542,2664,8049,8405,204.1800,-0.1200
1783084619.131022,2514,2627,8021,8386,204.1800,-0.1200
1783084619.146986,2552,2608,8077,8452,204.1800,-0.1200
1783084619.162955,2542,2617,7983,8687,212.5100,1.9400
1783084619.179030,2523,2664,8067,8386,212.5100,1.9400
1783084619.194985,2514,2674,8039,8724,212.5100,1.9400
1783084619.211001,2486,2636,8011,8480,205.5600,0.9400
1783084619.227032,2561,2580,8049,8424,205.5600,0.9400
1783084619.243007,2552,2580,8058,8743,205.5600,0.9400
1783084619.259016,2552,2561,8021,8687,205.5600,1.0000
1783084619.275038,2552,2636,8030,8733,205.5600,1.0000
1783084619.291019,2542,2608,8067,8724,205.5600,1.0000
1783084619.306955,2495,2598,8067,8696,204.1800,-2.6300
1783084619.323068,2523,2552,8011,8358,204.1800,-2.6300
1783084619.339028,2542,2523,8077,8358,204.1800,-2.6300
1783084619.354823,2542,2552,8058,8724,206.9900,0.0000
1783084619.370316,2523,2570,8011,8358,206.9900,0.0000
1783084619.385974,2542,2570,8049,8415,206.9900,0.0000
1783084619.401956,2533,2505,8039,8358,201.5300,-2.7500
1783084619.418348,2580,2523,8067,8339,201.5300,-2.7500
1783084619.434021,2552,2533,8030,8696,201.5300,-2.7500
1783084619.450025,2523,2533,8077,8658,201.5300,-2.7500
1783084619.466251,2570,2523,8039,8358,205.5600,1.1900
1783084619.482022,2552,2523,8049,8321,205.5600,1.1900
1783084619.497996,2561,2505,8058,8368,205.5600,1.1900
1783084619.514344,2598,2523,8067,8339,209.7500,-2.2500
1783084619.530040,2570,2561,8011,8433,209.7500,-2.2500
1783084619.546027,2589,2505,8049,8433,209.7500,-2.2500
1783084619.562439,2589,2542,8030,8415,205.5600,2.2500
1783084619.578063,2608,2533,8452,8396,205.5600,2.2500
1783084619.594063,2645,2533,8049,8349,205.5600,2.2500
1783084619.610363,2589,2523,8049,8396,205.5600,-1.3100
1783084619.626117,2636,2514,8039,8368,205.5600,-1.3100
1783084619.643076,2589,2514,8086,8377,205.5600,-1.3100
1783084619.659139,2617,2486,8002,8461,205.5600,4.5000
1783084619.675155,2645,2542,8096,8405,205.5600,4.5000
1783084619.691182,2655,2486,8011,8377,205.5600,4.5000
1783084619.707191,2645,2505,8030,8377,201.5300,-1.5600
1783084619.723151,2608,2505,8049,8330,201.5300,-1.5600
1783084619.739112,2627,2505,8030,8321,201.5300,-1.5600
1783084619.755531,2627,2505,8039,8743,205.5600,4.4400
1783084619.771233,2627,2505,8105,8471,205.5600,4.4400
1783084619.787134,2627,2495,8077,8358,205.5600,4.4400
1783084619.803222,2692,2505,8021,8415,209.7500,-2.0600
1783084619.820297,2636,2495,8021,8368,209.7500,-2.0600
1783084619.837182,2674,2514,8058,8349,209.7500,-2.0600
1783084619.853133,2627,2495,8002,8452,198.8700,0.3100
1783084619.868340,2598,2467,8096,8443,198.8700,0.3100
1783084619.884123,2664,2495,8058,8443,198.8700,0.3100
1783084619.900104,2692,2486,8086,8424,198.8700,0.3100
1783084619.916453,2674,2505,8105,8349,206.9900,-2.0000
1783084619.932149,2683,2495,8067,8321,206.9900,-2.0000
1783084619.948157,2664,2542,8039,8339,206.9900,-2.0000
1783084619.964518,2674,2477,8058,8386,200.1500,-1.0000
1783084619.980166,2645,2495,8039,8377,200.1500,-1.0000
1783084619.997265,2636,2448,8039,8377,200.1500,-1.0000
1783084620.014139,2664,2486,8077,8386,201.5300,-0.2500
1783084620.030355,2655,2495,8030,8396,201.5300,-0.2500
1783084620.046190,2664,2523,8077,8405,201.5300,-0.2500
1783084620.062143,2683,2486,8021,8368,206.9900,-0.3700
1783084620.078400,2702,2467,8067,8358,206.9900,-0.3700
1783084620.094584,2655,2486,8096,8330,206.9900,-0.3700
1783084620.110300,2683,2477,8021,8321,200.1500,1.1900
1783084620.127483,2674,2448,8021,8321,200.1500,1.1900
1783084620.145167,2674,2486,8021,8358,200.1500,1.1900
1783084620.161401,2674,2439,8021,8339,205.5600,-1.2500
1783084620.177404,2683,2477,7992,8358,205.5600,-1.2500
1783084620.193195,2692,2430,8021,8396,205.5600,-1.2500
1783084620.209361,2683,2486,8049,8386,198.8700,1.2500
1783084620.225176,2636,2448,8011,8386,198.8700,1.2500
1783084620.241333,2674,2477,8011,8377,198.8700,1.2500
1783084620.257241,2702,2495,7992,8368,206.9900,-1.2500
1783084620.274307,2674,2458,8021,8368,206.9900,-1.2500
1783084620.291329,2702,2477,8039,8424,206.9900,-1.2500
1783084620.307347,2711,2448,8049,8377,198.8700,-0.1200
1783084620.322302,2655,2486,8021,8415,198.8700,-0.1200
1783084620.338298,2692,2439,8011,8415,198.8700,-0.1200
1783084620.355103,2692,2439,8039,8377,206.9900,-1.6300
1783084620.370636,2711,2495,8021,8311,206.9900,-1.6300
1783084620.386358,2692,2477,8067,8377,206.9900,-1.6300
1783084620.402505,2720,2448,7992,8368,198.8700,-0.3100
1783084620.418348,2674,2467,8030,8321,198.8700,-0.3100
1783084620.434357,2730,2495,7974,8302,198.8700,-0.3100
1783084620.450538,2711,2458,7983,8405,206.9900,-0.8800
1783084620.466370,2702,2439,8011,8386,206.9900,-0.8800
1783084620.482430,2795,2458,8011,8368,206.9900,-0.8800
1783084620.498582,2702,2448,8002,8424,206.9900,-0.8800
1783084620.515491,2739,2430,8030,8424,201.5300,0.1900
1783084620.532328,2786,2458,7974,8349,201.5300,0.1900
1783084620.548359,2739,2458,8021,8349,201.5300,0.1900
1783084620.564516,2730,2439,8002,8386,206.9900,-0.6900
1783084620.579346,2674,2467,8002,8358,206.9900,-0.6900
1783084620.597415,2711,2345,8021,8358,206.9900,-0.6900
1783084620.613378,2749,2401,8002,8349,201.5300,1.1900
1783084620.629528,2739,2401,8002,8321,201.5300,1.1900
1783084620.645343,2739,2383,8030,8330,201.5300,1.1900
1783084620.664343,2739,2439,8030,8330,198.7100,-0.5600
1783084620.682366,2730,2430,8011,8330,198.7100,-0.5600
1783084620.699395,2730,2401,8011,8386,198.7100,-0.5600
1783084620.715375,2852,2467,8002,8339,201.5300,0.6300
1783084620.730380,2758,2392,8002,8443,201.5300,0.6300
1783084620.746363,2786,2448,8002,8358,201.5300,0.6300
1783084620.762594,2795,2420,7992,8368,206.9900,2.2500
1783084620.778358,2758,2420,7955,8330,206.9900,2.2500
1783084620.794693,2767,2383,8002,8339,206.9900,2.2500
1783084620.810813,2739,2383,7899,8358,198.8700,0.3100
1783084620.826645,2730,2392,8011,8733,198.8700,0.3100
1783084620.842747,2777,2392,8002,8424,198.8700,0.3100
1783084620.858557,2720,2345,8039,8461,204.2300,-0.5000
1783084620.874426,2767,2364,7983,8377,204.2300,-0.5000
1783084620.890463,2758,2364,7983,8790,204.2300,-0.5000
1783084620.906576,2739,2392,8021,8396,202.8500,-1.6300
1783084620.922402,2749,2401,8011,8433,202.8500,-1.6300
1783084620.938398,2730,2383,8002,8452,202.8500,-1.6300
1783084620.955717,2842,2336,8021,8405,193.5700,-0.6900
1783084620.970459,2795,2373,8002,8452,193.5700,-0.6900
1783084620.986546,2805,2355,8039,8386,193.5700,-0.6900
1783084621.003283,2861,2364,8002,8405,202.8500,-2.0000
1783084621.017841,2749,2345,8030,8405,202.8500,-2.0000
1783084621.033801,2795,2383,8021,8368,202.8500,-2.0000
1783084621.050052,2852,2326,8039,8405,204.2300,1.1900
1783084621.065774,2758,2326,7983,8377,204.2300,1.1900
1783084621.083681,2805,2298,7983,8349,204.2300,1.1900
1783084621.099749,2805,2336,7983,8358,204.2300,1.1900
1783084621.115987,2730,2326,7964,8349,201.5300,-1.1200
1783084621.131703,2814,2383,8049,8358,201.5300,-1.1200
1783084621.147677,2805,2317,7992,8339,201.5300,-1.1200
1783084621.163892,2739,2364,8002,8405,206.9900,1.5600
1783084621.179693,2852,2355,8039,8405,206.9900,1.5600
1783084621.195523,2795,2326,8039,8405,206.9900,1.5600
1783084621.211750,2833,2345,8058,8377,204.1800,-1.6300
1783084621.227603,2795,2345,8011,8396,204.1800,-1.6300
1783084621.244572,2777,2298,8011,8302,204.1800,-1.6300
1783084621.260948,2814,2317,8039,8377,209.7500,3.1300
1783084621.276885,2749,2298,8049,8396,209.7500,3.1300
1783084621.292511,2777,2326,8030,8386,209.7500,3.1300
1783084621.308592,2749,2308,8030,8405,204.1800,-1.1900
1783084621.324517,2814,2336,8049,8405,204.1800,-1.1900
1783084621.340516,2749,2373,8002,8368,204.1800,-1.1900
1783084621.356541,2814,2289,8021,8415,206.9900,1.1900
1783084621.372511,2824,2289,8030,8264,206.9900,1.1900
1783084621.388496,2749,2326,8011,8415,206.9900,1.1900
1783084621.406607,2861,2289,8011,8358,201.5300,-1.2500
1783084621.422575,2861,2298,8002,8377,201.5300,-1.2500
1783084621.439929,2749,2308,7983,8377,201.5300,-1.2500
1783084621.457766,2814,2373,7983,8405,204.2300,0.8100
1783084621.473574,2777,2298,8011,8358,204.2300,0.8100
1783084621.489568,2861,2270,8002,8415,204.2300,0.8100
1783084621.505723,2786,2270,8030,8377,202.8500,-1.8800
1783084621.521577,2833,2355,8002,8386,202.8500,-1.8800
1783084621.539742,2852,2289,8002,8358,202.8500,-1.8800
1783084621.557577,2852,2345,8002,8358,208.2600,1.4400
1783084621.574576,2870,2280,8002,8377,208.2600,1.4400
1783084621.591602,2842,2298,8039,8339,208.2600,1.4400
1783084621.607904,2852,2308,8002,8330,205.5600,-0.3700
1783084621.622670,2814,2280,8077,8386,205.5600,-0.3700
1783084621.640559,2795,2308,8077,8424,205.5600,-0.3700
1783084621.656545,2870,2317,8030,8368,200.1500,-1.3700
1783084621.676584,2842,2308,8030,8368,200.1500,-1.3700
1783084621.695622,2861,2289,8030,8368,200.1500,-1.3700
1783084621.712712,2824,2270,8424,8405,202.8500,1.1900
1783084621.729633,2833,2317,8424,8405,202.8500,1.1900
1783084621.747606,2842,2298,8049,8405,202.8500,1.1900
1783084621.763799,2861,2261,7983,8386,202.8500,0.6300
1783084621.781850,2842,2364,8002,8386,202.8500,0.6300
1783084621.801051,2880,2289,8002,8386,198.8700,0.7500
1783084621.820879,2852,2280,8002,8386,198.8700,0.7500
1783084621.837010,2852,2308,7983,8358,198.8700,0.7500
1783084621.854902,2758,2364,7983,8349,206.9900,-0.1200
1783084621.872858,2880,2345,7983,8358,206.9900,-0.1200
1783084621.890771,2786,2298,8030,8358,206.9900,-0.1200
1783084621.909959,2842,2289,8030,8358,201.5300,-0.7500
1783084621.927897,2842,2242,8030,8358,201.5300,-0.7500
1783084621.947823,2814,2270,8030,8358,201.5300,-0.7500
1783084621.967043,2767,2308,8030,8358,204.2300,-0.3700
1783084621.986968,2870,2251,8030,8358,204.2300,-0.3700
1783084622.006850,2870,2270,7945,8358,202.8500,0.0600
1783084622.025960,2870,2242,7945,8358,202.8500,0.0600
1783084622.042733,2870,2280,7945,8752,202.8500,0.0600
1783084622.059755,2833,2270,7927,8752,202.8500,-0.8800
1783084622.077815,2899,2214,7927,8358,202.8500,-0.8800
1783084622.093924,2946,2242,7964,8368,202.8500,-0.8800
1783084622.113774,2946,2261,7964,8461,201.5300,0.3100
1783084622.130137,2917,2233,7992,8433,201.5300,0.3100
1783084622.146771,2880,2270,7992,8433,201.5300,0.3100
1783084622.162721,2889,2261,7964,8405,215.2700,-0.6900
1783084622.179812,2861,2261,7964,8405,215.2700,-0.6900
1783084622.195932,2899,2280,7955,8396,215.2700,-0.6900
1783084622.212741,2917,2289,7955,8386,198.8700,0.7500
