timestamp,d0,d1,d2,d3,v_mm_s,gz
1783086185.686323,5094,4193,5075,6154,206.9900,-3.0000
1783086185.701774,5019,4203,5066,6097,196.2200,1.1200
1783086185.717238,5066,4231,5075,6116,196.2200,1.1200
1783086185.733089,5056,4240,5075,6088,196.2200,1.1200
1783086185.749361,5037,4221,5047,6088,202.8500,-1.7500
1783086185.765128,5047,4203,5056,6088,202.8500,-1.7500
1783086185.781187,5009,4212,5056,6135,202.8500,-1.7500
1783086185.797542,5122,4203,5103,6116,206.9900,2.5600
1783086185.813360,5094,4203,5019,6079,206.9900,2.5600
1783086185.829332,5122,4212,5037,6107,206.9900,2.5600
1783086185.845526,5019,4203,5028,6088,201.5300,-2.0600
1783086185.861282,5094,4193,5047,6079,201.5300,-2.0600
1783086185.877283,5066,4221,5056,6097,201.5300,-2.0600
1783086185.893499,5112,4212,5000,6079,201.5300,-2.0600
1783086185.909141,5094,4231,5009,6060,205.5600,0.5600
1783086185.925111,5047,4240,5037,6069,205.5600,0.5600
1783086185.941317,5112,4212,5075,6060,205.5600,0.5600
1783086185.957458,5112,4221,4991,6107,202.8500,-0.6900
1783086185.973389,5112,4212,5019,6041,202.8500,-0.6900
1783086185.989717,5112,4221,4981,6088,202.8500,-0.6900
1783086186.004168,5084,4203,4991,6041,202.8500,2.8100
1783086186.020332,5169,4221,5103,6051,202.8500,2.8100
1783086186.036124,5112,4268,5019,6079,202.8500,2.8100
1783086186.052054,5112,4231,5028,6041,206.9900,-0.4400
1783086186.068317,5141,4259,5000,6051,206.9900,-0.4400
1783086186.084142,5103,4268,5019,6069,206.9900,-0.4400
1783086186.101099,5131,4259,5009,6032,200.1500,-0.5000
1783086186.117597,5122,4259,5075,6032,200.1500,-0.5000
1783086186.133881,5131,4287,5019,6060,200.1500,-0.5000
1783086186.148355,5141,4287,5009,6041,198.8700,1.1900
1783086186.165306,5122,4296,4981,6013,198.8700,1.1900
1783086186.182424,5131,4259,4991,6013,198.8700,1.1900
1783086186.199434,5122,4221,5047,6004,198.8700,1.1900
1783086186.215244,5141,4240,5028,6004,204.2300,-3.1300
1783086186.231191,5169,4287,5037,6041,204.2300,-3.1300
1783086186.246207,5188,4287,4972,6022,204.2300,-3.1300
1783086186.262209,5159,4353,4981,6004,201.5300,0.5000
1783086186.278651,5178,4334,5019,6041,201.5300,0.5000
1783086186.294488,5178,4343,5009,6060,201.5300,0.5000
1783086186.310685,5178,4325,5028,6004,202.8500,-1.1200
1783086186.326389,5188,4306,4991,6022,202.8500,-1.1200
1783086186.342221,5169,4306,5000,6041,202.8500,-1.1200
1783086186.358236,5225,4353,4962,6032,205.5600,2.4400
1783086186.374417,5197,4353,5028,5994,205.5600,2.4400
1783086186.390215,5206,4343,4972,6013,205.5600,2.4400
1783086186.407343,5188,4371,4972,6051,209.7500,-1.4400
1783086186.422527,5197,4287,4953,6013,209.7500,-1.4400
1783086186.438404,5169,4353,4972,6004,209.7500,-1.4400
1783086186.454294,5216,4306,4962,6051,198.8700,0.5000
1783086186.470451,5197,4334,4953,5976,198.8700,0.5000
1783086186.486380,5197,4334,5000,5994,198.8700,0.5000
1783086186.502364,5150,4353,4981,6032,208.2600,0.6900
1783086186.518431,5197,4400,4962,5994,208.2600,0.6900
1783086186.533576,5169,4353,4934,6060,208.2600,0.6900
1783086186.550290,5178,4390,4972,5985,208.2600,0.1200
1783086186.565703,5225,4390,4962,5966,208.2600,0.1200
1783086186.581550,5169,4409,4962,6022,208.2600,0.1200
1783086186.598578,5225,4409,4962,5994,210.9700,-1.8100
1783086186.614416,5178,4400,4897,6013,210.9700,-1.8100
1783086186.632515,5169,4343,4897,6004,210.9700,-1.8100
1783086186.651217,5159,4381,4915,6004,208.2600,0.1200
1783086186.666244,5309,4409,4944,5994,208.2600,0.1200
1783086186.683252,5309,4371,4962,5976,208.2600,0.1200
1783086186.701210,5300,4428,4962,5976,210.9700,-2.7500
1783086186.717716,5197,4512,4906,5966,210.9700,-2.7500
1783086186.733968,5206,4475,4887,6004,210.9700,-2.7500
1783086186.750115,5150,4456,4953,5966,208.2600,3.0600
1783086186.765642,5319,4475,4925,5947,208.2600,3.0600
1783086186.782453,5272,4493,4925,5947,208.2600,3.0600
1783086186.797842,5206,4522,4897,6004,208.2600,3.0600
1783086186.815537,5206,4446,4944,5966,210.9700,-1.3100
1783086186.831469,5234,4428,4934,6013,210.9700,-1.3100
1783086186.848454,5206,4503,4906,6013,208.2600,1.0600
1783086186.865531,5253,4409,4850,5947,208.2600,1.0600
1783086186.882736,5253,4484,4915,5947,208.2600,1.0600
1783086186.898596,5244,4437,4887,5966,208.2600,-2.5000
1783086186.914628,5234,4559,4915,5976,208.2600,-2.5000
1783086186.930267,5206,4522,4859,5872,208.2600,-2.5000
1783086186.946392,5216,4522,4850,5938,208.2600,-2.5000
1783086186.962611,5263,4446,4925,5947,210.9700,0.1900
1783086186.978430,5253,4568,4878,5929,210.9700,0.1900
1783086186.996435,5263,4437,4944,5929,210.9700,0.1900
1783086187.012585,5272,4606,4869,5882,205.5600,2.6900
1783086187.028481,5263,4456,4897,5900,205.5600,2.6900
1783086187.044442,5366,4568,4850,5919,205.5600,2.6900
1783086187.060512,5263,4531,4831,5854,210.9700,0.3100
1783086187.077046,5338,4512,4878,5947,210.9700,0.3100
1783086187.092383,5263,4540,4869,5966,210.9700,0.3100
1783086187.109386,5206,4540,4869,5872,208.2600,0.5600
1783086187.124749,5244,4597,4850,5938,208.2600,0.5600
1783086187.140433,5394,4587,4915,5854,208.2600,0.5600
1783086187.156489,5347,4606,4869,5891,200.1500,0.5000
1783086187.172790,5309,4625,4784,5900,200.1500,0.5000
1783086187.188310,5319,4662,4850,5854,200.1500,0.5000
1783086187.204314,5319,4634,4831,5891,204.1800,-0.1200
1783086187.220607,5366,4653,4869,5882,204.1800,-0.1200
1783086187.238555,5291,4606,4906,5882,204.1800,-0.1200
1783086187.254483,5281,4653,4850,5854,204.2300,-0.3700
1783086187.270545,5375,4568,4869,5854,204.2300,-0.3700
1783086187.286482,5328,4653,4831,5863,204.2300,-0.3700
1783086187.302263,5403,4643,4831,5863,205.5600,0.8800
1783086187.318669,5300,4634,4812,5891,205.5600,0.8800
1783086187.334714,5347,4681,4859,5891,205.5600,0.8800
1783086187.349833,5375,4634,4812,5854,201.5300,-0.6900
1783086187.365843,5356,4643,4831,5872,201.5300,-0.6900
1783086187.381595,5338,4643,4803,5844,201.5300,-0.6900
1783086187.397406,5319,4653,4803,5835,201.5300,-0.6900
1783086187.413449,5300,4643,4812,5825,212.5100,0.2500
1783086187.429906,5385,4709,4840,5825,212.5100,0.2500
1783086187.445407,5403,4700,4747,5807,212.5100,0.2500
1783086187.462479,5300,4559,4803,5854,202.8500,-1.1200
1783086187.480426,5338,4747,4784,5854,202.8500,-1.1200
1783086187.496836,5431,4700,4859,5816,206.8300,0.9400
1783086187.512423,5319,4606,4756,5816,206.8300,0.9400
1783086187.528664,5394,4653,4756,5882,206.8300,0.9400
1783086187.544971,5385,4690,4784,5835,206.8300,0.9400
1783086187.560615,5328,4690,4756,5825,209.7500,2.3800
1783086187.576483,5319,4653,4765,5844,209.7500,2.3800
1783086187.592719,5347,4681,4775,5835,209.7500,2.3800
1783086187.607498,5422,4718,4737,5816,206.8300,-1.4400
1783086187.623630,5366,4681,4784,5835,206.8300,-1.4400
1783086187.641546,5385,4728,4756,5835,206.8300,-1.4400
1783086187.659420,5385,4690,4765,5854,208.2600,0.2500
1783086187.675641,5356,4681,4775,5816,208.2600,0.2500
1783086187.691400,5356,4756,4747,5816,208.2600,0.2500
1783086187.707551,5413,4709,4784,5788,209.7500,-2.1900
1783086187.725655,5403,4803,4728,5788,209.7500,-2.1900
1783086187.741814,5356,4756,4728,5797,209.7500,-2.1900
1783086187.756786,5394,4709,4756,5788,208.2600,0.2500
1783086187.772947,5450,4840,4756,5788,208.2600,0.2500
1783086187.791692,5403,4653,4737,5788,208.2600,0.2500
1783086187.803805,5422,4803,4747,5741,208.2600,-0.1200
1783086187.820012,5338,4737,4737,5807,208.2600,-0.1200
1783086187.836155,5394,4747,4775,5760,208.2600,-0.1200
1783086187.851767,5366,4765,4728,5722,201.5300,0.2500
1783086187.868077,5385,4728,4690,5750,201.5300,0.2500
1783086187.883816,5366,4822,4718,5797,201.5300,0.2500
1783086187.899997,5347,4784,4728,5769,202.8500,-1.6300
1783086187.915929,5422,4840,4700,5769,202.8500,-1.6300
1783086187.931789,5441,4775,4747,5760,202.8500,-1.6300
1783086187.947955,5347,4794,4700,5788,205.5600,0.1200
1783086187.963831,5403,4775,4700,5779,205.5600,0.1200
1783086187.979756,5328,4747,4709,5769,205.5600,0.1200
1783086187.995968,5450,4803,4690,5750,205.5600,0.1200
1783086188.011755,5413,4812,4681,5760,209.7500,-0.4400
1783086188.027704,5441,4803,4681,5779,209.7500,-0.4400
1783086188.043740,5413,4822,4690,5788,209.7500,-0.4400
1783086188.059942,5385,4737,4728,5760,204.1800,0.8800
1783086188.074979,5403,4850,4672,5769,204.1800,0.8800
1783086188.090718,5403,4822,4643,5779,204.1800,0.8800
1783086188.106644,5422,4784,4653,5741,208.2600,0.1900
1783086188.122706,5431,4794,4681,5769,208.2600,0.1900
1783086188.138804,5497,4803,4718,5750,208.2600,0.1900
1783086188.155677,5460,4775,4690,5713,205.5600,1.3700
1783086188.170718,5431,4822,4615,5722,205.5600,1.3700
1783086188.186846,5450,4850,4634,5741,205.5600,1.3700
1783086188.202882,5460,4812,4643,5732,205.5600,-0.5000
1783086188.218687,5478,4859,4643,5703,205.5600,-0.5000
1783086188.234769,5431,4822,4578,5703,205.5600,-0.5000
1783086188.251529,5553,4812,4690,5703,202.8500,-1.2500
1783086188.266674,5516,4812,4615,5722,202.8500,-1.2500
1783086188.282685,5469,4840,4597,5685,202.8500,-1.2500
1783086188.298719,5431,4850,4587,5666,202.8500,-1.2500
1783086188.314734,5450,4850,4597,5685,205.5600,-0.6300
1783086188.330745,5478,4840,4587,5685,205.5600,-0.6300
1783086188.345786,5450,4869,4606,5675,205.5600,-0.6300
1783086188.361725,5469,4803,4568,5685,205.5600,0.6300
1783086188.377867,5478,4822,4587,5610,205.5600,0.6300
1783086188.393673,5450,4840,4550,5628,205.5600,0.6300
1783086188.409710,5478,4803,4587,5675,205.5600,1.1200
1783086188.426412,5506,4812,4578,5666,205.5600,1.1200
1783086188.441742,5506,4897,4568,5638,205.5600,1.1200
1783086188.457862,5478,4859,4578,5610,209.7500,-1.5600
1783086188.473923,5450,4887,4550,5675,209.7500,-1.5600
1783086188.489742,5469,4850,4597,5694,209.7500,-1.5600
1783086188.505755,5488,4859,4578,5628,204.1800,0.3700
1783086188.521965,5460,4840,4568,5628,204.1800,0.3700
1783086188.537796,5460,4850,4540,5666,204.1800,0.3700
1783086188.553765,5497,4859,4587,5675,205.5600,1.2500
1783086188.570115,5478,4981,4568,5619,205.5600,1.2500
1783086188.585876,5506,4953,4531,5619,205.5600,1.2500
1783086188.601813,5535,4897,4522,5657,208.2600,-0.5000
1783086188.618149,5488,4887,4540,5647,208.2600,-0.5000
1783086188.633120,5525,4906,4587,5610,208.2600,-0.5000
1783086188.649133,5497,4850,4512,5610,205.5600,-2.4400
1783086188.665821,5497,4991,4550,5666,205.5600,-2.4400
1783086188.681659,5469,4887,4550,5666,205.5600,-2.4400
1783086188.696908,5591,5009,4568,5638,209.7500,-0.3700
1783086188.712962,5553,4953,4540,5619,209.7500,-0.3700
1783086188.729615,5506,4934,4559,5638,209.7500,-0.3700
1783086188.745499,5535,4925,4540,5619,209.7500,-0.3700
1783086188.761268,5553,4944,4540,5628,204.1800,-2.3100
1783086188.777070,5525,4934,4531,5619,204.1800,-2.3100
1783086188.793043,5544,4962,4568,5619,204.1800,-2.3100
1783086188.809008,5600,4934,4540,5657,208.2600,1.1200
1783086188.825001,5572,4906,4531,5600,208.2600,1.1200
1783086188.841100,5572,4944,4540,5619,208.2600,1.1200
1783086188.857690,5544,4972,4550,5600,208.2600,0.1900
1783086188.873173,5544,4972,4568,5591,208.2600,0.1900
1783086188.888864,5535,5000,4531,5610,208.2600,0.1900
1783086188.904789,5610,4953,4559,5628,205.5600,0.9400
1783086188.919915,5553,4981,4540,5619,205.5600,0.9400
1783086188.936064,5582,4981,4531,5628,205.5600,0.9400
1783086188.951822,5582,4962,4512,5638,205.5600,-1.8800
1783086188.968695,5582,5019,4512,5591,205.5600,-1.8800
1783086188.984137,5572,5019,4540,5563,205.5600,-1.8800
1783086189.001000,5506,5075,4493,5628,210.9700,-0.4400
1783086189.016088,5582,5075,4522,5591,210.9700,-0.4400
1783086189.032181,5525,5066,4475,5610,210.9700,-0.4400
1783086189.047931,5563,5066,4512,5600,210.9700,-0.4400
1783086189.063936,5582,5066,4503,5600,208.2600,1.5600
1783086189.080245,5563,5028,4484,5582,208.2600,1.5600
1783086189.096127,5610,5000,4456,5582,208.2600,1.5600
1783086189.111984,5582,5028,4493,5610,205.5600,-0.1900
1783086189.128120,5582,5047,4493,5582,205.5600,-0.1900
1783086189.143962,5563,5028,4465,5610,205.5600,-0.1900
1783086189.160052,5553,4991,4465,5628,205.5600,-0.1200
1783086189.176305,5638,5037,4437,5572,205.5600,-0.1200
1783086189.192155,5572,5037,4484,5591,205.5600,-0.1200
1783086189.208656,5553,5037,4456,5600,208.2600,-1.0600
1783086189.223390,5591,5019,4493,5619,208.2600,-1.0600
1783086189.239074,5610,5028,4475,5544,208.2600,-1.0600
1783086189.255608,5628,5037,4418,5563,202.8500,-0.1900
1783086189.271870,5563,5103,4456,5572,202.8500,-0.1900
1783086189.287277,5638,5037,4437,5591,202.8500,-0.1900
1783086189.303241,5591,5066,4475,5563,205.5600,0.2500
1783086189.319479,5628,5028,4484,5563,205.5600,0.2500
1783086189.335239,5619,5047,4428,5525,205.5600,0.2500
1783086189.351626,5582,4962,4409,5525,205.5600,0.3100
1783086189.367060,5675,5094,4446,5544,205.5600,0.3100
1783086189.383004,5638,5075,4409,5525,205.5600,0.3100
1783086189.399220,5600,5028,4400,5516,205.5600,-0.4400
1783086189.415041,5694,5066,4437,5525,205.5600,-0.4400
1783086189.431038,5619,5019,4381,5535,205.5600,-0.4400
1783086189.447010,5610,4991,4409,5544,205.5600,-0.1900
1783086189.463062,5619,5056,4400,5553,205.5600,-0.1900
1783086189.479088,5666,5037,4381,5506,205.5600,-0.1900
1783086189.495095,5694,5075,4381,5488,205.5600,-0.1900
1783086189.510000,5647,5094,4418,5497,208.2600,-0.6900
1783086189.526011,5713,5019,4400,5506,208.2600,-0.6900
1783086189.542217,5619,5094,4381,5478,208.2600,-0.6900
1783086189.558032,5675,5066,4362,5516,205.5600,1.0600
1783086189.574112,5666,5047,4390,5431,205.5600,1.0600
1783086189.590290,5657,4962,4371,5460,205.5600,1.0600
1783086189.605021,5703,4962,4371,5497,206.8300,2.1300
1783086189.622098,5703,4962,4353,5469,206.8300,2.1300
1783086189.638293,5685,4962,4400,5441,206.8300,2.1300
1783086189.654064,5685,4972,4343,5450,205.5600,-1.6900
1783086189.670213,5647,5169,4400,5460,205.5600,-1.6900
1783086189.688424,5666,5244,4400,5460,205.5600,-1.6900
1783086189.705317,5657,5244,4381,5478,209.7500,1.0600
1783086189.721260,5675,5094,4343,5431,209.7500,1.0600
1783086189.737063,5628,4915,4343,5488,209.7500,1.0600
1783086189.753043,5647,4906,4353,5460,201.5300,-2.9400
1783086189.769284,5675,4925,4334,5450,201.5300,-2.9400
1783086189.785772,5760,4934,4315,5488,201.5300,-2.9400
1783086189.802102,5741,5328,4325,5441,209.7500,1.3100
1783086189.819233,5685,5328,4325,5431,209.7500,1.3100
1783086189.835291,5741,5028,4306,5422,209.7500,1.3100
1783086189.851769,5694,4981,4343,5431,204.1800,-0.1900
1783086189.867148,5666,5019,4325,5450,204.1800,-0.1900
1783086189.883290,5760,4831,4334,5460,204.1800,-0.1900
1783086189.899131,5694,5047,4287,5441,204.1800,-0.1900
1783086189.915245,5694,4962,4259,5478,204.2300,0.7500
1783086189.931483,5722,5263,4315,5460,204.2300,0.7500
1783086189.947246,5703,5356,4287,5478,204.2300,0.7500
1783086189.963280,5732,4925,4296,5469,205.5600,-0.6300
1783086189.978496,5675,4953,4287,5441,205.5600,-0.6300
1783086189.994488,5703,5056,4306,5413,205.5600,-0.6300
1783086190.010370,5722,5281,4278,5422,205.5600,-0.9400
1783086190.026133,5675,5244,4287,5441,205.5600,-0.9400
1783086190.044275,5675,4887,4296,5413,205.5600,-0.9400
1783086190.060325,5797,5206,4287,5441,202.8500,0.8800
1783086190.076795,5750,4878,4306,5403,202.8500,0.8800
1783086190.092364,5732,4897,4315,5403,202.8500,0.8800
1783086190.108459,5741,5263,4325,5422,205.5600,0.8100
1783086190.126042,5722,5028,4268,5441,205.5600,0.8100
1783086190.140594,5760,5000,4278,5441,205.5600,0.8100
1783086190.156332,5760,4944,4325,5422,201.5300,1.1900
1783086190.173272,5732,4944,4212,5431,201.5300,1.1900
1783086190.190622,5835,4859,4259,5431,201.5300,1.1900
1783086190.205154,5844,4887,4268,5403,202.8500,-0.8100
1783086190.221116,5807,4869,4221,5450,202.8500,-0.8100
1783086190.237340,5741,4897,4296,5403,202.8500,-0.8100
1783086190.254210,5797,4897,4296,5431,205.5600,1.0600
1783086190.270136,5816,4869,4249,5441,205.5600,1.0600
1783086190.286500,5741,4822,4249,5356,205.5600,1.0600
1783086190.302337,5741,5291,4296,5356,204.2300,-1.6900
1783086190.318518,5750,4812,4212,5366,204.2300,-1.6900
1783086190.334457,5788,4897,4240,5356,204.2300,-1.6900
1783086190.350250,5779,4897,4212,5366,204.2300,-1.6900
1783086190.366156,5788,5272,4193,5394,204.1800,0.3100
1783086190.383202,5788,5206,4184,5356,204.1800,0.3100
1783086190.400742,5816,5225,4249,5394,202.8500,0.4400
1783086190.416274,5807,4915,4249,5385,202.8500,0.4400
1783086190.432180,5788,5291,4231,5385,202.8500,0.4400
1783086190.447357,5788,5291,4156,5394,210.9700,1.8100
1783086190.463167,5769,5319,4203,5431,210.9700,1.8100
1783086190.479222,5807,5309,4203,5422,210.9700,1.8100
1783086190.495419,5788,5309,4203,5338,210.9700,1.8100
1783086190.511167,5797,4953,4165,5356,206.9900,-1.4400
1783086190.527186,5779,5394,4221,5338,206.9900,-1.4400
1783086190.543776,5844,5694,4193,5356,206.9900,-1.4400
1783086190.559197,5807,5675,4156,5385,208.2600,0.8800
1783086190.575264,5788,5741,4184,5338,208.2600,0.8800
1783086190.591618,5825,5685,4193,5366,208.2600,0.8800
1783086190.607355,5872,5685,4165,5347,206.8300,-0.7500
1783086190.623390,5825,5685,4174,5347,206.8300,-0.7500
1783086190.639715,5750,5666,4128,5328,206.8300,-0.7500
1783086190.655476,5872,5685,4137,5291,205.5600,1.2500
1783086190.671344,5844,5347,4146,5356,205.5600,1.2500
1783086190.688210,5854,5338,4156,5300,205.5600,1.2500
1783086190.704348,5779,5356,4174,5356,202.8500,-2.1900
1783086190.719269,5854,5366,4137,5309,202.8500,-2.1900
1783086190.735478,5788,5722,4137,5338,202.8500,-2.1900
1783086190.750370,5825,5675,4109,5328,202.8500,1.3700
1783086190.766476,5825,5713,4099,5309,202.8500,1.3700
1783086190.782307,5807,5666,4118,5291,202.8500,1.3700
1783086190.800229,5807,5694,4118,5300,202.8500,1.3700
1783086190.816347,5835,5750,4109,5338,208.2600,-2.8100
1783086190.832451,5863,5666,4109,5356,208.2600,-2.8100
1783086190.848243,5863,5741,4099,5319,208.2600,-2.8100
1783086190.864251,5844,5685,4137,5309,197.4400,3.1900
1783086190.880421,5835,5694,4071,5300,197.4400,3.1900
1783086190.896248,5872,5703,4034,5328,197.4400,3.1900
1783086190.912248,5835,5722,4062,5291,205.5600,-1.3700
1783086190.931566,5844,5685,4043,5253,205.5600,-1.3700
1783086190.944381,5900,5703,4081,5300,205.5600,-1.3700
1783086190.960534,5854,5666,4071,5347,197.4400,-0.1200
1783086190.976975,5891,5750,4118,5300,197.4400,-0.1200
1783086190.992498,5844,5694,4099,5281,197.4400,-0.1200
1783086191.007485,5854,5713,4043,5347,202.8500,-0.7500
1783086191.023745,5882,5722,4052,5244,202.8500,-0.7500
1783086191.039570,5910,5666,4071,5272,202.8500,-0.7500
1783086191.055806,6004,5713,4024,5281,205.5600,-0.8100
1783086191.071553,5891,5797,4034,5281,205.5600,-0.8100
1783086191.087250,5947,5713,4034,5253,205.5600,-0.8100
1783086191.103289,5882,5722,4024,5272,197.4400,2.9400
1783086191.119607,5882,5694,4034,5272,197.4400,2.9400
1783086191.135387,5872,5675,3987,5244,197.4400,2.9400
1783086191.152221,5891,5732,4015,5291,202.8500,-1.1900
1783086191.167911,5919,5741,4006,5281,202.8500,-1.1900
1783086191.183572,5900,5741,3996,5244,202.8500,-1.1900
1783086191.199682,5900,5732,3959,5244,202.8500,1.7500
1783086191.216133,5938,5760,3996,5216,202.8500,1.7500
1783086191.231742,5900,5741,3996,5234,202.8500,1.7500
1783086191.248350,5947,5685,3987,5234,206.9900,-1.7500
1783086191.264365,5985,5713,3949,5234,206.9900,-1.7500
1783086191.280348,5929,5788,3977,5244,206.9900,-1.7500
1783086191.296292,5947,5610,4024,5300,206.9900,-1.7500
1783086191.313039,5882,5722,4034,5263,196.2200,1.0000
1783086191.328330,5929,5713,3921,5216,196.2200,1.0000
1783086191.344332,5938,5685,3949,5206,196.2200,1.0000
1783086191.360411,5938,5647,3968,5234,200.1500,-2.1900
1783086191.376305,5994,5675,4006,5244,200.1500,-2.1900
1783086191.392310,5910,5685,3987,5281,200.1500,-2.1900
1783086191.408389,5985,5666,3893,5234,200.1500,1.9400
1783086191.424560,5900,5703,3968,5206,200.1500,1.9400
1783086191.440324,5938,5694,3996,5225,200.1500,1.9400
1783086191.456341,5929,5675,3949,5253,200.1500,-1.3700
1783086191.472307,5947,5713,3912,5263,200.1500,-1.3700
1783086191.489301,5938,5647,3940,5263,200.1500,-1.3700
1783086191.506404,5938,5638,3893,5225,197.4400,0.3700
1783086191.522893,5957,5657,3949,5225,197.4400,0.3700
1783086191.537366,5966,5722,3865,5197,197.4400,0.3700
1783086191.553330,5985,5694,3921,5225,202.8500,-1.8800
1783086191.569487,5994,5703,3912,5225,202.8500,-1.8800
1783086191.585319,5985,5647,3893,5197,202.8500,-1.8800
1783086191.602346,5994,5647,3949,5188,202.8500,0.8100
