timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084381.808417,7195,6773,2814,4568,205.5600,2.3100
1783084381.824371,7139,6810,2767,4550,205.5600,2.3100
1783084381.840309,7167,6792,2805,4606,204.1800,-0.0600
1783084381.856381,7167,6754,2833,4559,204.1800,-0.0600
1783084381.872469,7139,6763,2814,4597,204.1800,-0.0600
1783084381.888315,7195,6782,2824,4578,200.1500,2.3100
1783084381.904427,7195,6726,2767,4578,200.1500,2.3100
1783084381.920432,7261,6745,2805,4578,200.1500,2.3100
1783084381.937349,7214,6829,2786,4559,205.5600,2.7500
1783084381.951604,7223,6792,2805,4578,205.5600,2.7500
1783084381.967660,7186,6782,2786,4587,205.5600,2.7500
1783084381.983511,7186,6782,2786,4540,205.5600,2.7500
1783084381.999489,7214,6754,2786,4559,210.9700,0.6300
1783084382.016375,7233,6792,2814,4578,210.9700,0.6300
1783084382.032135,7233,6763,2767,4578,210.9700,0.6300
1783084382.050228,7233,6773,2767,4522,202.8500,-2.3800
1783084382.066098,7242,6839,2786,4540,202.8500,-2.3800
1783084382.082554,7261,6792,2767,4484,202.8500,-2.3800
1783084382.098590,7242,6801,2777,4540,208.2600,1.6300
1783084382.114280,7242,6782,2767,4484,208.2600,1.6300
1783084382.129923,7195,6745,2767,4512,208.2600,1.6300
1783084382.145467,7176,6801,2777,4531,208.2600,-0.0600
1783084382.161572,7242,6829,2758,4512,208.2600,-0.0600
1783084382.177740,7242,6829,2720,4493,208.2600,-0.0600
1783084382.193537,7270,6773,2758,4512,205.5600,2.4400
1783084382.209576,7270,6829,2702,4512,205.5600,2.4400
1783084382.224632,7289,6820,2720,4522,205.5600,2.4400
1783084382.240510,7270,6810,2730,4503,215.2700,-1.0000
1783084382.256598,7233,6820,2664,4512,215.2700,-1.0000
1783084382.272578,7195,6801,2739,4503,215.2700,-1.0000
1783084382.288411,7298,6857,2645,4493,206.8300,-0.9400
1783084382.304510,7242,6839,2692,4522,206.8300,-0.9400
1783084382.320611,7233,6820,2692,4503,206.8300,-0.9400
1783084382.337588,7279,6885,2664,4559,202.8500,-0.3100
1783084382.352550,7251,6829,2702,4484,202.8500,-0.3100
1783084382.368573,7289,6839,2711,4531,202.8500,-0.3100
1783084382.384580,7317,6885,2692,4475,210.9700,1.6300
1783084382.400622,7298,6848,2645,4493,210.9700,1.6300
1783084382.416610,7270,6829,2692,4484,210.9700,1.6300
1783084382.432564,7233,6829,2683,4512,210.9700,1.6300
1783084382.448613,7279,6867,2692,4531,208.2600,0.3100
1783084382.464648,7270,6857,2683,4512,208.2600,0.3100
1783084382.480598,7326,6848,2683,4550,208.2600,0.3100
1783084382.496618,7289,6895,2683,4550,208.2600,-0.5000
1783084382.512266,7298,6914,2674,4540,208.2600,-0.5000
1783084382.527974,7392,6923,2664,4503,208.2600,-0.5000
1783084382.543839,7317,6867,2702,4503,200.1500,-1.3700
1783084382.559591,7308,6932,2627,4503,200.1500,-1.3700
1783084382.576006,7308,6885,2664,4493,200.1500,-1.3700
1783084382.592011,7326,6942,2674,4484,205.5600,0.1900
1783084382.609956,7326,6885,2674,4503,205.5600,0.1900
1783084382.625911,7317,6932,2655,4522,205.5600,0.1900
1783084382.641625,7326,6951,2664,4465,202.8500,-2.5000
1783084382.657811,7326,6979,2711,4475,202.8500,-2.5000
1783084382.673644,7326,6914,2720,4456,202.8500,-2.5000
1783084382.689645,7279,6951,2608,4493,208.2600,0.3700
1783084382.705871,7279,6914,2683,4484,208.2600,0.3700
1783084382.721839,7289,6942,2655,4465,208.2600,0.3700
1783084382.738397,7298,6932,2664,4446,202.8500,-0.5600
1783084382.754283,7364,6932,2552,4456,202.8500,-0.5600
1783084382.769850,7354,6923,2617,4456,202.8500,-0.5600
1783084382.784746,7336,6923,2561,4475,213.6700,1.5000
1783084382.801139,7308,6914,2627,4456,213.6700,1.5000
1783084382.817044,7289,6960,2636,4484,213.6700,1.5000
1783084382.832633,7354,6942,2636,4456,213.6700,1.5000
1783084382.848675,7364,6942,2589,4446,205.5600,0.5000
1783084382.864634,7392,6932,2664,4428,205.5600,0.5000
1783084382.880692,7383,6970,2589,4475,205.5600,0.5000
1783084382.896830,7354,6914,2580,4465,202.8500,-0.0600
1783084382.912672,7336,6942,2617,4409,202.8500,-0.0600
1783084382.928760,7345,6951,2523,4456,202.8500,-0.0600
1783084382.945608,7364,6960,2561,4446,205.5600,1.2500
1783084382.960666,7364,6989,2674,4428,205.5600,1.2500
1783084382.976718,7401,6942,2505,4484,205.5600,1.2500
1783084382.992893,7354,6932,2580,4428,202.8500,0.3700
1783084383.008679,7383,6989,2552,4428,202.8500,0.3700
1783084383.024879,7345,6942,2523,4465,202.8500,0.3700
1783084383.040902,7364,7007,2533,4437,201.5300,-1.3100
1783084383.056791,7392,6979,2523,4428,201.5300,-1.3100
1783084383.072258,7439,6970,2580,4428,201.5300,-1.3100
1783084383.088539,7401,6998,2458,4409,206.9900,-2.3100
1783084383.103740,7411,7036,2514,4371,206.9900,-2.3100
1783084383.121138,7420,6989,2542,4381,206.9900,-2.3100
1783084383.136014,7373,6989,2523,4437,206.9900,-2.3100
1783084383.151846,7383,7007,2570,4362,201.5300,-0.8800
1783084383.168449,7430,6979,2486,4484,201.5300,-0.8800
1783084383.184311,7383,7017,2570,4465,201.5300,-0.8800
1783084383.204609,7392,7036,2533,4418,209.7500,2.2500
1783084383.216521,7373,7045,2486,4446,209.7500,2.2500
1783084383.231942,7420,6979,2505,4418,209.7500,2.2500
1783084383.249765,7420,7092,2523,4456,201.5300,0.0600
1783084383.265792,7401,7017,2523,4428,201.5300,0.0600
1783084383.282059,7401,7007,2523,4503,201.5300,0.0600
1783084383.297801,7392,7036,2542,4400,209.7500,0.9400
1783084383.313812,7411,6998,2533,4456,209.7500,0.9400
1783084383.330465,7448,7092,2523,4428,209.7500,0.9400
1783084383.344863,7448,7092,2495,4446,193.5700,0.5000
1783084383.360826,7430,7045,2486,4465,193.5700,0.5000
1783084383.376960,7430,7054,2533,4428,193.5700,0.5000
1783084383.392766,7467,7026,2477,4465,197.4400,3.3100
1783084383.408826,7495,7064,2486,4446,197.4400,3.3100
1783084383.425149,7458,7054,2486,4400,197.4400,3.3100
1783084383.440804,7448,7036,2505,4418,200.1500,-1.4400
1783084383.456760,7458,7101,2505,4400,200.1500,-1.4400
1783084383.472950,7458,7054,2467,4362,200.1500,-1.4400
1783084383.489326,7486,7026,2458,4400,200.1500,2.0600
1783084383.504970,7458,7026,2448,4362,200.1500,2.0600
1783084383.521325,7458,7064,2392,4371,200.1500,2.0600
1783084383.537372,7420,7101,2430,4400,197.4400,0.0000
1783084383.555403,7439,7120,2430,4400,197.4400,0.0000
1783084383.569361,7476,7036,2430,4343,197.4400,0.0000
1783084383.584929,7448,7101,2467,4353,197.4400,0.0000
1783084383.600887,7514,7092,2467,4381,201.4700,-1.3100
1783084383.617448,7439,7073,2439,4400,201.4700,-1.3100
1783084383.633247,7458,7111,2439,4371,201.4700,-1.3100
1783084383.648079,7476,7111,2448,4343,194.7400,-1.0600
1783084383.666010,7476,7073,2448,4343,194.7400,-1.0600
1783084383.681821,7476,7157,2448,4400,194.7400,-1.0600
1783084383.698337,7495,7167,2420,4362,193.5700,-1.3100
1783084383.714003,7439,7111,2430,4362,193.5700,-1.3100
1783084383.729786,7505,7148,2420,4362,193.5700,-1.3100
1783084383.745777,7523,7129,2383,4390,201.4700,0.1200
1783084383.762092,7542,7101,2364,4390,201.4700,0.1200
1783084383.778039,7505,7139,2364,4390,201.4700,0.1200
1783084383.793844,7505,7148,2383,4353,196.2200,0.6900
1783084383.811845,7505,7129,2364,4362,196.2200,0.6900
1783084383.828949,7505,7092,2364,4381,196.2200,0.6900
1783084383.845180,7533,7157,2345,4353,205.5600,1.1900
1783084383.861156,7542,7157,2383,4371,205.5600,1.1900
1783084383.877133,7495,7195,2355,4381,205.5600,1.1900
1783084383.893232,7505,7139,2345,4334,205.5600,-0.3700
1783084383.909091,7495,7139,2345,4334,205.5600,-0.3700
1783084383.925494,7486,7148,2392,4353,205.5600,-0.3700
1783084383.941102,7551,7148,2373,4400,200.1500,0.6300
1783084383.957159,7542,7157,2355,4343,200.1500,0.6300
1783084383.973040,7523,7167,2364,4343,200.1500,0.6300
1783084383.988853,7495,7195,2373,4362,210.9700,-0.7500
1783084384.004767,7570,7176,2392,4362,210.9700,-0.7500
1783084384.020872,7542,7157,2373,4362,210.9700,-0.7500
1783084384.037800,7570,7176,2364,4334,202.8500,1.5000
1783084384.052905,7570,7223,2383,4334,202.8500,1.5000
1783084384.068838,7551,7204,2336,4362,202.8500,1.5000
1783084384.085422,7551,7214,2345,4371,208.2600,-2.7500
1783084384.101009,7598,7176,2326,4315,208.2600,-2.7500
1783084384.117160,7589,7195,2326,4315,208.2600,-2.7500
1783084384.133402,7561,7167,2289,4306,200.1500,1.6900
1783084384.149037,7570,7214,2364,4296,200.1500,1.6900
1783084384.163983,7598,7223,2308,4334,200.1500,1.6900
1783084384.179878,7589,7195,2308,4315,200.1500,1.6900
1783084384.195848,7589,7223,2308,4315,208.2600,-2.9400
1783084384.211945,7598,7167,2280,4334,208.2600,-2.9400
1783084384.227818,7551,7214,2251,4287,208.2600,-2.9400
1783084384.243790,7561,7251,2242,4287,197.4400,3.9400
1783084384.260162,7570,7223,2261,4315,197.4400,3.9400
1783084384.275917,7589,7204,2242,4343,197.4400,3.9400
1783084384.291936,7645,7204,2242,4325,200.1500,-2.3800
1783084384.308188,7598,7251,2270,4325,200.1500,-2.3800
1783084384.324051,7617,7214,2242,4306,200.1500,-2.3800
1783084384.339835,7608,7233,2270,4325,205.5600,2.7500
1783084384.356401,7589,7251,2261,4334,205.5600,2.7500
1783084384.374091,7608,7204,2270,4334,205.5600,2.7500
1783084384.389723,7655,7242,2280,4334,197.4400,-0.5000
1783084384.405800,7636,7233,2270,4325,197.4400,-0.5000
1783084384.421964,7598,7261,2261,4400,197.4400,-0.5000
1783084384.439342,7598,7261,2289,4353,202.8500,0.6300
1783084384.453084,7627,7204,2289,4353,202.8500,0.6300
1783084384.468922,7645,7223,2317,4343,202.8500,0.6300
1783084384.484791,7664,7251,2280,4371,202.8500,0.6300
1783084384.501096,7692,7270,2280,4362,196.2200,-1.4400
1783084384.517277,7636,7261,2261,4353,196.2200,-1.4400
1783084384.533084,7636,7317,2251,4362,196.2200,-1.4400
1783084384.549152,7636,7251,2251,4325,209.7500,0.3100
1783084384.565282,7645,7279,2270,4296,209.7500,0.3100
1783084384.581115,7608,7242,2289,4268,209.7500,0.3100
1783084384.596883,7636,7251,2270,4371,200.1500,-0.3700
1783084384.613211,7589,7242,2289,4268,200.1500,-0.3700
1783084384.629112,7655,7317,2251,4296,200.1500,-0.3700
1783084384.645045,7683,7289,2280,4259,205.5600,0.3100
1783084384.661148,7702,7289,2317,4296,205.5600,0.3100
1783084384.676848,7664,7251,2242,4296,205.5600,0.3100
1783084384.692967,7692,7289,2280,4306,200.1500,-4.1300
1783084384.708945,7683,7317,2242,4249,200.1500,-4.1300
1783084384.724774,7673,7364,2223,4315,200.1500,-4.1300
1783084384.740836,7645,7326,2242,4278,201.5300,0.0600
1783084384.755974,7664,7279,2251,4315,201.5300,0.0600
1783084384.771994,7664,7251,2233,4278,201.5300,0.0600
1783084384.789221,7711,7289,2195,4278,206.9900,-0.0600
1783084384.803832,7655,7308,2223,4278,206.9900,-0.0600
1783084384.819802,7664,7336,2204,4231,206.9900,-0.0600
1783084384.836364,7683,7289,2223,4240,205.5600,-0.7500
1783084384.851785,7711,7289,2233,4249,205.5600,-0.7500
1783084384.867877,7720,7298,2233,4231,205.5600,-0.7500
1783084384.883969,7702,7317,2186,4221,201.5300,3.0000
1783084384.899977,7702,7336,2233,4221,201.5300,3.0000
1783084384.915801,7673,7298,2223,4287,201.5300,3.0000
1783084384.931995,7720,7317,2195,4268,201.5300,3.0000
1783084384.947847,7739,7298,2186,4268,208.2600,-1.5600
1783084384.963967,7711,7279,2195,4231,208.2600,-1.5600
1783084384.979964,7655,7326,2214,4231,208.2600,-1.5600
1783084384.995824,7720,7326,2186,4259,204.2300,2.5000
1783084385.011934,7730,7317,2186,4278,204.2300,2.5000
1783084385.028053,7711,7317,2223,4259,204.2300,2.5000
1783084385.043936,7730,7289,2176,4240,201.5300,0.3700
1783084385.059061,7720,7317,2158,4240,201.5300,0.3700
1783084385.075119,7711,7354,2204,4259,201.5300,0.3700
1783084385.090914,7692,7373,2261,4231,206.9900,2.1900
1783084385.107846,7748,7364,2186,4240,206.9900,2.1900
1783084385.123165,7711,7392,2148,4259,206.9900,2.1900
1783084385.139190,7702,7317,2167,4259,201.5300,-3.0600
1783084385.154976,7702,7401,2148,4184,201.5300,-3.0600
1783084385.171407,7673,7345,2204,4221,201.5300,-3.0600
1783084385.188255,7720,7326,2139,4231,205.5600,1.6300
1783084385.203451,7777,7383,2176,4203,205.5600,1.6300
1783084385.219782,7673,7326,2186,4259,205.5600,1.6300
1783084385.235494,7730,7364,2195,4249,205.5600,1.6300
1783084385.251666,7777,7373,2158,4268,201.4700,-3.3800
1783084385.267434,7795,7373,2139,4240,201.4700,-3.3800
1783084385.283070,7739,7373,2158,4184,201.4700,-3.3800
1783084385.299026,7730,7354,2148,4184,201.5300,2.5600
1783084385.315178,7777,7383,2167,4212,201.5300,2.5600
1783084385.331003,7824,7336,2139,4184,201.5300,2.5600
1783084385.347032,7767,7392,2129,4203,205.5600,-3.5000
1783084385.361969,7720,7373,2176,4184,205.5600,-3.5000
1783084385.378199,7777,7383,2129,4193,205.5600,-3.5000
1783084385.394668,7805,7326,2111,4259,200.1500,3.3100
1783084385.411966,7861,7326,2176,4184,200.1500,3.3100
1783084385.427909,7833,7345,2139,4184,200.1500,3.3100
1783084385.443883,7777,7373,2129,4193,200.1500,-1.8100
1783084385.459984,7814,7411,2111,4156,200.1500,-1.8100
1783084385.475905,7805,7364,2195,4221,200.1500,-1.8100
1783084385.493994,7805,7411,2186,4193,205.5600,1.0600
1783084385.509887,7767,7420,2083,4231,205.5600,1.0600
1783084385.525944,7795,7430,2129,4203,205.5600,1.0600
1783084385.541884,7786,7439,2120,4268,202.8500,-0.1200
1783084385.557952,7833,7392,2073,4203,202.8500,-0.1200
1783084385.573993,7814,7430,2120,4221,202.8500,-0.1200
1783084385.589066,7805,7373,2129,4240,205.5600,1.1200
1783084385.604979,7833,7392,2129,4212,205.5600,1.1200
1783084385.621292,7833,7411,2139,4203,205.5600,1.1200
1783084385.637005,7767,7373,2129,4221,202.8500,-2.3800
1783084385.653026,7852,7373,2167,4212,202.8500,-2.3800
1783084385.671381,7852,7364,2054,4212,202.8500,-2.3800
1783084385.687398,7852,7420,2073,4221,202.8500,0.5000
1783084385.702999,7795,7430,2139,4249,202.8500,0.5000
1783084385.720918,7824,7420,2064,4249,202.8500,0.5000
1783084385.736920,7870,7439,2083,4184,200.1500,-1.7500
1783084385.753137,7861,7411,2092,4231,200.1500,-1.7500
1783084385.768967,7852,7401,2092,4203,200.1500,-1.7500
1783084385.784957,7814,7420,2111,4184,200.1500,0.1900
1783084385.800171,7842,7420,2111,4212,200.1500,0.1900
1783084385.819051,7861,7439,2083,4268,200.1500,0.1900
1783084385.832543,7852,7458,2092,4221,200.1500,0.1900
1783084385.848325,7814,7392,2036,4249,205.5600,1.6900
1783084385.864547,7833,7430,2064,4268,205.5600,1.6900
1783084385.880018,7880,7392,2101,4240,205.5600,1.6900
1783084385.896017,7842,7448,2129,4240,205.5600,-1.7500
1783084385.911967,7842,7514,2092,4203,205.5600,-1.7500
1783084385.928005,7880,7486,2083,4268,205.5600,-1.7500
1783084385.943984,7880,7458,2129,4296,205.5600,-0.1900
1783084385.960002,7880,7439,2120,4203,205.5600,-0.1900
1783084385.976003,7880,7401,2007,4278,205.5600,-0.1900
1783084385.992181,7889,7458,2007,4221,200.1500,-0.6900
1783084386.008016,7870,7505,2073,4259,200.1500,-0.6900
1783084386.024180,7870,7420,2092,4193,200.1500,-0.6900
1783084386.040086,7889,7486,2092,4231,200.1500,0.9400
1783084386.056161,7880,7458,2026,4259,200.1500,0.9400
1783084386.072149,7917,7533,1989,4221,200.1500,0.9400
1783084386.089143,7880,7495,2045,4193,201.5300,1.3700
1783084386.103123,7880,7439,1961,4184,201.5300,1.3700
1783084386.119227,7908,7411,1961,4203,201.5300,1.3700
1783084386.135031,7927,7467,2036,4174,201.5300,1.3700
1783084386.151113,7936,7495,1998,4221,209.7500,-2.1900
1783084386.167295,7899,7476,1989,4184,209.7500,-2.1900
1783084386.183071,7917,7495,2064,4128,209.7500,-2.1900
1783084386.199261,7936,7458,2026,4156,200.1500,0.0000
1783084386.215575,7908,7467,1998,4081,200.1500,0.0000
1783084386.231447,7899,7505,1998,4128,200.1500,0.0000
1783084386.247498,7899,7514,2017,4128,196.2200,-0.3700
1783084386.263511,7927,7505,2054,4090,196.2200,-0.3700
1783084386.279482,7936,7476,2017,4128,196.2200,-0.3700
1783084386.295961,7908,7420,2036,4081,201.4700,-1.6900
1783084386.311312,7908,7467,2007,4090,201.4700,-1.6900
1783084386.327431,7955,7542,2007,4099,201.4700,-1.6900
1783084386.343145,7983,7467,2017,4090,202.8500,2.5600
1783084386.359293,7936,7505,2026,4165,202.8500,2.5600
1783084386.374291,7936,7505,2064,4146,202.8500,2.5600
1783084386.390371,7955,7467,2064,4165,196.2200,-1.3100
1783084386.406566,7945,7486,2073,4184,196.2200,-1.3100
1783084386.422508,7927,7533,2026,4184,196.2200,-1.3100
1783084386.439353,7927,7551,2036,4240,200.1500,1.7500
1783084386.454505,7964,7523,1998,4240,200.1500,1.7500
1783084386.470457,7992,7486,1970,4212,200.1500,1.7500
1783084386.486523,7927,7505,2026,4174,198.7100,0.8100
1783084386.502490,7983,7505,1989,4221,198.7100,0.8100
1783084386.520236,8002,7551,1998,4221,198.7100,0.8100
1783084386.536296,7936,7505,2017,4221,198.7100,0.8100
1783084386.552158,7983,7533,2007,4193,190.9200,0.8100
1783084386.568195,7983,7589,1989,4174,190.9200,0.8100
1783084386.584182,7992,7542,1998,4184,190.9200,0.8100
1783084386.600323,7955,7523,2007,4109,195.9500,-0.1900
1783084386.616221,7955,7505,1998,4137,195.9500,-0.1900
1783084386.632198,8011,7514,1979,4099,195.9500,-0.1900
1783084386.647382,7992,7533,1998,4193,185.6200,-0.6300
1783084386.663269,8039,7551,1951,4118,185.6200,-0.6300
1783084386.679418,8021,7533,2017,4090,185.6200,-0.6300
1783084386.695399,7964,7551,2045,4109,198.7100,-1.0000
1783084386.714378,7964,7542,1951,4128,198.7100,-1.0000
1783084386.729746,8030,7570,1961,4165,198.7100,-1.0000
1783084386.745440,8002,7533,1942,4165,185.6200,-1.1900
1783084386.777295,8039,7570,1904,4174,185.6200,-1.1900
1783084386.779389,8039,7523,1923,4165,185.6200,-1.1900
1783084386.801179,8086,7561,1961,4137,186.6200,-1.2500
1783084386.829734,8049,7598,1951,4174,186.6200,-1.2500
1783084386.842449,8021,7551,1904,4146,186.6200,-0.8800
1783084386.857466,8049,7505,1895,4109,186.6200,-0.8800
1783084386.873298,8002,7561,1914,4118,186.6200,-0.8800
1783084386.890220,8030,7570,1895,4099,192.0300,0.5000
1783084386.905457,7983,7580,1932,4099,192.0300,0.5000
1783084386.920334,8011,7561,1942,4109,192.0300,0.5000
1783084386.936288,7974,7551,1914,4090,189.3300,0.2500
1783084386.952323,8021,7570,1876,4128,189.3300,0.2500
1783084386.968304,8058,7561,1914,4099,189.3300,0.2500
1783084386.984203,8077,7533,1932,4090,192.0300,2.3100
1783084387.000298,8039,7523,1895,4043,192.0300,2.3100
1783084387.016524,8021,7551,1904,4081,192.0300,2.3100
1783084387.032385,8011,7617,1904,4090,192.0300,2.3100
1783084387.052900,8039,7627,1867,4081,183.9200,-0.1200
1783084387.065097,8086,7561,1914,4034,183.9200,-0.1200
1783084387.080696,8058,7580,1904,4043,183.9200,-0.1200
1783084387.096512,8049,7570,1904,4081,189.3300,0.1200
1783084387.113254,8086,7598,1829,4024,189.3300,0.1200
1783084387.130086,8067,7598,1876,4081,189.3300,0.1200
1783084387.145597,8039,7580,1886,4090,190.4300,1.1900
1783084387.161219,8105,7598,1867,4062,190.4300,1.1900
1783084387.177331,8142,7542,1923,4081,190.4300,1.1900
1783084387.195260,8142,7570,1886,4015,186.6200,-0.3100
1783084387.209359,8077,7561,1951,4024,186.6200,-0.3100
1783084387.227723,8077,7598,1829,4024,186.6200,-0.3100
1783084387.245723,8105,7617,1876,4024,182.9600,0.1900
1783084387.261607,8077,7598,1904,4062,182.9600,0.1900
1783084387.279379,8077,7580,1895,4071,182.9600,0.1900
1783084387.295635,8114,7645,1848,4071,178.5100,-1.1900
1783084387.311471,8133,7683,1857,4109,178.5100,-1.1900
1783084387.327459,8077,7598,1839,4099,178.5100,-1.1900
1783084387.344165,8096,7617,1904,4052,182.1500,-2.1300
1783084387.359339,8067,7645,1801,4109,182.1500,-2.1300
1783084387.374417,8114,7608,1876,4090,182.1500,-2.1300
1783084387.390400,8180,7570,1876,4071,177.6600,-0.6900
1783084387.406340,8096,7683,1848,4034,177.6600,-0.6900
1783084387.422364,8058,7627,1867,4043,177.6600,-0.6900
1783084387.439435,8152,7636,1886,4090,181.2100,1.4400
1783084387.454322,8161,7589,1895,4052,181.2100,1.4400
1783084387.470310,8096,7636,1914,4090,181.2100,1.4400
1783084387.486363,8124,7664,1867,4081,181.2100,1.4400
1783084387.502335,8171,7589,1914,4024,181.2100,-1.0600
1783084387.518409,8142,7636,1876,4024,181.2100,-1.0600
1783084387.534438,8142,7627,1867,4071,181.2100,-1.0600
1783084387.550306,8180,7636,1867,3987,181.2100,4.0600
1783084387.566370,8171,7702,1895,4081,181.2100,4.0600
1783084387.582335,8152,7692,1848,4006,181.2100,4.0600
1783084387.599360,8152,7645,1829,4006,181.2100,-0.6900
1783084387.616344,8124,7598,1886,3996,181.2100,-0.6900
1783084387.633260,8124,7645,1848,3959,181.2100,-0.6900
1783084387.651339,8124,7627,1829,4043,178.5100,1.1900
1783084387.667842,8161,7636,1867,4006,178.5100,1.1900
1783084387.683413,8189,7598,1857,3996,178.5100,1.1900
1783084387.699467,8161,7655,1867,3977,175.8000,-1.1200
1783084387.716103,8180,7720,1867,4006,175.8000,-1.1200
